,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
387,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,200,MO_SPIBB,1.0,-0.5016842699726309,0.052618447261360606,0.2833108207327782,0.28331082073272007,25.636637926101685
388,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,200,shielded_baseline_point,,-0.010827408018375157,0.019867005237363754,0.7707853162333064,0.7707853598229865,0.0033559799194335938
389,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,200,shield-SPIBB_point,3.0,0.017150819689825725,0.037383836435167336,0.8598950279601293,0.8598950437790677,0.15418505668640137
390,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,500,shielded_baseline,,0.017257957371665873,0.017257957371665873,1.0,1.0,0.003443002700805664
391,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,500,SPIBB,3.0,-0.26530053272253246,0.16532626217348326,0.6438050775243391,0.643805077524339,0.5052440166473389
392,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,500,shield-SPIBB,3.0,0.17778037539705618,0.17778037539705618,1.0,1.0,0.5813522338867188
393,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,500,MO_SPIBB,1.0,-0.3969823558584975,0.08573256271140656,0.4528001287420597,0.4528001287526411,29.330933809280396
394,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,500,shielded_baseline_point,,-0.10312576656068176,0.016758790106331304,0.40484104371967705,0.404841043719667,0.003435850143432617
395,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,500,shield-SPIBB_point,3.0,0.0622597421822546,0.176652685687923,0.8840464120491074,0.884046457185272,0.5784599781036377
396,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,1000,shielded_baseline,,0.017257957371665873,0.017257957371665873,1.0,1.0,0.003404855728149414
397,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,1000,SPIBB,3.0,-0.371222303023914,0.23167367033883948,0.6464924218437124,0.6464924218437125,0.5343492031097412
398,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,1000,shield-SPIBB,3.0,0.25114780617431337,0.25114780617431337,1.0,1.0,0.6434800624847412
399,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,1000,MO_SPIBB,1.0,-0.23168064492260218,0.14308871025132908,0.6397446058583204,0.6397446058597014,24.20285701751709
400,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,1000,shielded_baseline_point,,-0.2003425909487462,0.01667711823863717,0.2765892708826923,0.27658927088269003,0.0034592151641845703
401,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,1000,shield-SPIBB_point,3.0,-0.22687446000096229,0.20172744181695934,0.6826653396213505,0.6826652743098411,0.5969738960266113
402,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,2500,shielded_baseline,,0.017257957371665873,0.017257957371665873,1.0,1.0,0.0034410953521728516
403,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,2500,SPIBB,3.0,-0.10313412064984889,0.29856579499383473,0.7844478279515339,0.784447827951533,0.573836088180542
404,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,2500,shield-SPIBB,3.0,0.28794983369516475,0.28794983369516475,1.0,1.0,0.6494190692901611
405,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,2500,MO_SPIBB,1.0,0.05003634136894458,0.23697086999216926,0.8673471457835075,0.8673471457844505,36.95456886291504
406,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,2500,shielded_baseline_point,,-0.28485266566781725,0.016516663810544625,0.21435923585702218,0.2143592508335589,0.0032629966735839844
407,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,2500,shield-SPIBB_point,3.0,-0.002895368747493619,0.28007639701890935,0.8251990146066915,0.8251990146066912,0.633220911026001
408,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,5000,shielded_baseline,,0.017257957371665873,0.017257957371665873,1.0,1.0,0.0033140182495117188
409,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,5000,SPIBB,3.0,-0.23118479132277056,0.3083922680839034,0.7839990528433474,0.7839990765024777,0.6117870807647705
410,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,5000,shield-SPIBB,3.0,0.2791298553129236,0.2791298553129236,1.0,1.0,0.7211709022521973
411,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,5000,MO_SPIBB,1.0,0.131904054355464,0.2593708756812177,0.902791100975595,0.9027911009753526,28.731096982955933
412,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,5000,shielded_baseline_point,,-0.30621775819370234,0.018628297977761707,0.22354730675779763,0.22354730675779488,0.003342151641845703
413,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,5000,shield-SPIBB_point,3.0,-0.12993448269099642,0.30944897145498246,0.8289841950696848,0.8289841950696848,0.6494419574737549
414,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,6000,shielded_baseline,,0.016895552971032308,0.017306967925596408,0.9945931713945907,0.9945931944301619,0.0034410953521728516
415,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,6000,SPIBB,3.0,0.027229753341582705,0.31161660052482437,0.8386860188133548,0.8386860851939745,0.665647029876709
416,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,6000,shield-SPIBB,3.0,0.2957525021715613,0.2960668995479911,0.9997553270019289,0.9997553534191537,0.7289857864379883
417,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,6000,MO_SPIBB,1.0,0.22541057381346802,0.27982543411029487,0.9622791056569867,0.9622790957348792,28.12210512161255
418,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,6000,shielded_baseline_point,,-0.33802584916086437,0.018613216908502494,0.20882042995908529,0.208820429959089,0.003622293472290039
419,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,6000,shield-SPIBB_point,3.0,0.08131145888006959,0.31203624732926316,0.8658213653481924,0.8658214250916367,0.661078929901123
420,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,7500,shielded_baseline,,0.016839824223957123,0.017299206146877855,0.9940752615616423,0.9940752866833918,0.0033218860626220703
421,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,7500,SPIBB,3.0,-0.2056895012790227,0.3132248617284773,0.7777505526538633,0.7777505526538644,0.6422960758209229
422,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,7500,shield-SPIBB,3.0,0.29492759960858217,0.2951242708046883,0.9998306896363538,0.9998307136623467,0.7331130504608154
423,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,7500,MO_SPIBB,1.0,0.2513289200329874,0.2820678530580154,0.9769969095976951,0.9769968556029549,32.67059779167175
424,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,7500,shielded_baseline_point,,-0.3442667542466328,0.018586320116416605,0.20492538742765776,0.204925387427646,0.0035371780395507812
425,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,7500,shield-SPIBB_point,3.0,-0.07800745299435967,0.31363742642634074,0.8232175013798936,0.8232175013798937,0.6606411933898926
426,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,10000,shielded_baseline,,0.016839824223957123,0.017299206146877855,0.9940752615616423,0.9940752866833918,0.003340005874633789
427,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,10000,SPIBB,3.0,-0.014316887545860154,0.3157034738851759,0.821825650424726,0.8218256504247261,0.6761147975921631
428,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,10000,shield-SPIBB,3.0,0.2975885646545646,0.2980066647596058,0.999677618155613,0.9996775322289977,0.739422082901001
429,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,10000,MO_SPIBB,1.0,0.2534473760197115,0.28324912562374854,0.9809027531328963,0.9809027842986147,28.425469875335693
430,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,10000,shielded_baseline_point,,-0.33028488536388073,0.018861068940725572,0.21461738664767893,0.21461738664768648,0.00339508056640625
431,3527589225,0.95,1000,4,4,5,0.75,0.5,0.2,-0.5853597839141832,0.1299314275352549,0.12993142753525755,-2.3419857671688593,0.3013582647015682,0.3017046057585463,0.9997695160555715,0.9997695265187714,0.19064565828323407,0.3322949547776399,0.9140971193964655,0.9140970958174397,0.09183027517412229,0.09183027517412229,1.0,1.0,10000,shield-SPIBB_point,3.0,-0.018544071420830907,0.3148881944535193,0.8216826472307147,0.8216826472307148,0.641110897064209
432,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,10,shielded_baseline,,0.03479094352590426,0.03479336445394188,1.0,1.0,0.0032236576080322266
433,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,10,SPIBB,3.0,-0.5917329108729118,0.035602810129640255,0.16010072019354188,0.16010072019354094,0.0023870468139648438
434,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,10,shield-SPIBB,3.0,0.03479094352590426,0.03479336445394188,1.0,1.0,0.002357006072998047
435,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,10,MO_SPIBB,1.0,-0.6068905311905453,0.04755930060266915,0.1733311572646739,0.17333115742559346,4.648086071014404
436,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,10,shielded_baseline_point,,0.012311790331649426,0.034049962865339144,0.8023574890245206,0.8023574890245194,0.0032567977905273438
437,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,10,shield-SPIBB_point,3.0,0.012311790331649426,0.034049962865339144,0.8023574890245206,0.8023574890245194,0.0023338794708251953
438,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,20,shielded_baseline,,0.03479094352590426,0.03479336445394188,1.0,1.0,0.0033311843872070312
439,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,20,SPIBB,3.0,-0.5826968896034384,0.0635020167453154,0.1849676858093995,0.1849676858094027,0.004289150238037109
440,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,20,shield-SPIBB,3.0,0.06331660013545982,0.06331429610467298,1.0,1.0,0.0016281604766845703
441,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,20,MO_SPIBB,1.0,-0.5723121338421697,0.03414409780887247,0.16124565041925437,0.16124565100206834,11.37208604812622
442,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,20,shielded_baseline_point,,0.012311790331649426,0.034049962865339144,0.8023574890245206,0.8023574890245194,0.003324270248413086
443,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,20,shield-SPIBB_point,3.0,0.03979717657391432,0.06256677989635925,0.811547322465782,0.8115473224657646,0.001795053482055664
444,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,50,shielded_baseline,,0.03479540467996605,0.03479336433983345,1.0,1.0,0.0034399032592773438
445,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,50,SPIBB,3.0,-0.5943485332413745,0.019561120593402714,0.1461616214837998,0.14616162148379752,0.008691072463989258
446,3527589225,0.95,1000,4,4,6,0.75,0.5,0.2,-0.5917347009827361,0.16010072019354213,0.16010072019354082,-2.3324374471075626,0.3434453163759263,0.3434904751968481,0.9999718639060626,0.9999718519918656,0.19074899897479805,0.38519174684261337,0.8908126638519296,0.890812657006517,0.08965430748607453,0.08965373236000572,1.0,1.0,50,shield-SPIBB,3.0,0.018905802294496742,0.018903707989019705,1.0,1.0,0.002566814422607422
