,seed,gamma,nb_states,nb_actions,nb_next_state_transition,iteration,softmax_target_perf_ratio,baseline_target_perf_ratio,threshold,baseline_perf,baseline_success_rate,baseline_avoid_rate,pi_rand_perf,pi_star_perf,pi_star_perf_no_neg,pi_star_succ_rate,pi_star_avoid_rate,pi_star_no_neg_perf,pi_star_no_neg_perf_no_neg,pi_star_no_neg_succ_rate,pi_star_no_neg_avoid_rate,pi_safety_star_perf,pi_safety_star_perf_no_neg,pi_safety_star_succ_rate,pi_safety_star_avoid_rate,nb_trajectories,method,hyperparam,method_perf,method_perf_no_neg,method_succ_rate,method_avoid_rate,run_time
164,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,100,shield-SPIBB,3.0,0.028303470883401523,0.028303470883401523,1.0,1.0,0.03125
165,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,100,MO_SPIBB,1.0,-0.5875223232019743,0.028945047889415786,0.2099377862272804,0.20993778622736392,20.41658306121826
166,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,100,shielded_baseline_point,,0.001190073151482519,0.025705097757882607,0.962700754835674,0.9627007797192647,0.003278970718383789
167,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,100,shield-SPIBB_point,3.0,0.02714564085653643,0.02823720747797421,0.9922834722214722,0.9922834905175208,0.029287099838256836
168,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,200,shielded_baseline,,0.025815990972855408,0.025815990972855408,1.0,1.0,0.0032830238342285156
169,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,200,SPIBB,3.0,-0.5972276208494999,0.038032487794827714,0.23948239438353844,0.2394823943835418,0.1290597915649414
170,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,200,shield-SPIBB,3.0,0.03919746399861083,0.03919746399861083,1.0,1.0,0.14890599250793457
171,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,200,MO_SPIBB,1.0,-0.5498048821237185,0.03801540061339814,0.2611887546074461,0.2611887775207322,24.296419858932495
172,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,200,shielded_baseline_point,,-0.022241292282262064,0.02554381689216161,0.8231350326781508,0.823135063340483,0.0034418106079101562
173,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,200,shield-SPIBB_point,3.0,0.016798734244071783,0.03849696623138349,0.8953781185520613,0.8953781235734887,0.15647196769714355
174,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,500,shielded_baseline,,0.025815990972855408,0.025815990972855408,1.0,1.0,0.003420114517211914
175,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,500,SPIBB,3.0,-0.3688032462397763,0.21195059474826441,0.6734065078455774,0.6734065078455782,0.5157432556152344
176,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,500,shield-SPIBB,3.0,0.17803323758479508,0.17803323758479508,1.0,1.0,0.5716941356658936
177,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,500,MO_SPIBB,1.0,-0.4174726031040337,0.10616375802648398,0.5301992524785513,0.5301992524796818,24.186611890792847
178,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,500,shielded_baseline_point,,-0.09372703918532398,0.02651383882895268,0.591503229829549,0.5915032298295522,0.003337860107421875
179,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,500,shield-SPIBB_point,3.0,-0.08168797003000405,0.21418498161649416,0.8353997270106978,0.8353997584816115,0.569462776184082
180,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,1000,shielded_baseline,,0.025815990972855408,0.025815990972855408,1.0,1.0,0.003298044204711914
181,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,1000,SPIBB,3.0,-0.11862317553916778,0.2809046627482067,0.77288799717206,0.7728879766465113,0.5033516883850098
182,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,1000,shield-SPIBB,3.0,0.2774826205802419,0.2774826205802419,1.0,1.0,0.5516300201416016
183,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,1000,MO_SPIBB,1.0,-0.11505502060033868,0.18723272122187015,0.748648851840892,0.7486488914912711,23.8557550907135
184,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,1000,shielded_baseline_point,,-0.17834182033969562,0.025682478008391234,0.4370450969649602,0.4370450969649694,0.0033528804779052734
185,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,1000,shield-SPIBB_point,3.0,0.0709207943396657,0.29566119567618754,0.8613188189579768,0.8613188437356893,0.529433012008667
186,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,2500,shielded_baseline,,0.012694066650903555,0.025870380580711377,0.9872525235172719,0.9872525516266984,0.0033936500549316406
187,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,2500,SPIBB,3.0,-0.1801063779424206,0.31394015848076434,0.75455705538611,0.7545570379262827,0.5907392501831055
188,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,2500,shield-SPIBB,3.0,0.3263963713859523,0.3263963713859523,1.0,1.0,0.665513277053833
189,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,2500,MO_SPIBB,1.0,-0.016664241142678133,0.2732121254476366,0.8390445924355905,0.8390445924376195,24.02679705619812
190,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,2500,shielded_baseline_point,,-0.3019360255332907,0.024935716395491362,0.3151370181631356,0.3151370181631413,0.003353118896484375
191,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,2500,shield-SPIBB_point,3.0,-0.12434802558434815,0.31529470236850654,0.7825360882991589,0.782536088299159,0.5958161354064941
192,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,5000,shielded_baseline,,0.0030585738785701266,0.02577716706694859,0.9755663599094542,0.9755663855981752,0.0033490657806396484
193,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,5000,SPIBB,3.0,-0.04921970838202838,0.3211335809395497,0.8497921558416518,0.8497921053801383,0.6430790424346924
194,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,5000,shield-SPIBB,3.0,0.3386572317967149,0.3386572317967149,1.0,1.0,0.6906371116638184
195,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,5000,MO_SPIBB,1.0,0.26729008948533306,0.322523366007182,0.9689677419807757,0.9689677583646301,27.688129901885986
196,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,5000,shielded_baseline_point,,-0.3205088483115838,0.024852888981006536,0.2964550408143804,0.2964550408143797,0.0033049583435058594
197,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,5000,shield-SPIBB_point,3.0,-0.012235651673804838,0.3235988530375366,0.8677989108899195,0.8677988676987223,0.6019237041473389
198,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,6000,shielded_baseline,,0.012694066650903555,0.025870380580711377,0.9872525235172719,0.9872525516266984,0.0033669471740722656
199,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,6000,SPIBB,3.0,0.05307068027591445,0.343609464729989,0.8588487674545612,0.8588487607328392,0.6384537220001221
200,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,6000,shield-SPIBB,3.0,0.3392982166702904,0.33981603736293103,0.9996723242422367,0.9996722955834753,0.6802868843078613
201,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,6000,MO_SPIBB,1.0,0.24671888525633254,0.3190941179395371,0.9546486765298896,0.9546486826877443,98.59390902519226
202,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,6000,shielded_baseline_point,,-0.34526369741946245,0.024590122583733987,0.2754853758254568,0.27548537582546107,0.0032491683959960938
203,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,6000,shield-SPIBB_point,3.0,0.10916481377642424,0.34428166351202766,0.8810092550640835,0.8810092374363823,0.5976567268371582
204,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,7500,shielded_baseline,,0.0031907892783420476,0.026061679728903133,0.9746673655799803,0.9746673909481435,0.0033621788024902344
205,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,7500,SPIBB,3.0,0.1780328801144625,0.33966512676657484,0.9092432404054048,0.9092432058064693,0.6533517837524414
206,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,7500,shield-SPIBB,3.0,0.33732624720285576,0.33827322698454887,0.999394551053699,0.9993945120245191,0.6927049160003662
207,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,7500,MO_SPIBB,1.0,0.22790044008012764,0.32075347132605614,0.9510870409035193,0.951087003377165,32.51952600479126
208,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,7500,shielded_baseline_point,,-0.33170902016539666,0.024581987284641223,0.2847569876633043,0.2847569876633078,0.003461122512817383
209,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,7500,shield-SPIBB_point,3.0,0.19313707097961474,0.34097744981504585,0.9176670432085552,0.917667005023211,0.653148889541626
210,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,10000,shielded_baseline,,-0.0027355577032858124,0.025992429808914218,0.9437339672164049,0.9437339983949151,0.003367900848388672
211,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,10000,SPIBB,3.0,0.1723627995029395,0.3443248248608506,0.9144671698003631,0.9144671656141753,0.654097318649292
212,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,10000,shield-SPIBB,3.0,0.3352668835234492,0.3425847832217632,0.9973495605806709,0.997349567264473,0.6544420719146729
213,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,10000,MO_SPIBB,1.0,0.2940947552239594,0.33018901419481245,0.981092494885692,0.981092501043435,28.440206050872803
214,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,10000,shielded_baseline_point,,-0.3507106487254882,0.024496658858174793,0.27464281156682446,0.27464281156682946,0.0033812522888183594
215,3057186647,0.95,1000,4,4,2,0.75,0.5,0.2,-0.6159955570037735,0.17389225500299463,0.17389225500300332,-2.488082747746383,0.3450140203465391,0.34538361287538644,0.9997926892285919,0.9997926985722618,0.22081198107265618,0.35507552017733257,0.9394852947602408,0.9394851942751667,0.09685770777660609,0.09685770777660609,1.0,1.0,10000,shield-SPIBB_point,3.0,0.21144699403982714,0.34495420828279205,0.9329563109517067,0.9329562940447951,0.6707227230072021
216,3057186647,0.95,1000,4,4,3,0.75,0.5,0.2,-0.6210110780272287,0.23628115729509216,0.23628115729509058,-2.457104099885757,0.4190708661063151,0.4203306269610783,0.9993335527702907,0.9993334622092308,0.3389756611664997,0.42621019357369955,0.9665972723338829,0.9665972712265879,0.09964797882793286,0.09964792809546084,1.0,1.0,10,shielded_baseline,,0.041859973138108374,0.04186032530019011,1.0,1.0,0.003345966339111328
217,3057186647,0.95,1000,4,4,3,0.75,0.5,0.2,-0.6210110780272287,0.23628115729509216,0.23628115729509058,-2.457104099885757,0.4190708661063151,0.4203306269610783,0.9993335527702907,0.9993334622092308,0.3389756611664997,0.42621019357369955,0.9665972723338829,0.9665972712265879,0.09964797882793286,0.09964792809546084,1.0,1.0,10,SPIBB,3.0,-0.6358856748645391,0.03350330080809603,0.2339839751182616,0.23398397511825886,0.0024802684783935547
218,3057186647,0.95,1000,4,4,3,0.75,0.5,0.2,-0.6210110780272287,0.23628115729509216,0.23628115729509058,-2.457104099885757,0.4190708661063151,0.4203306269610783,0.9993335527702907,0.9993334622092308,0.3389756611664997,0.42621019357369955,0.9665972723338829,0.9665972712265879,0.09964797882793286,0.09964792809546084,1.0,1.0,10,shield-SPIBB,3.0,0.039570993108898306,0.03957134734910323,1.0,1.0,0.0028150081634521484
219,3057186647,0.95,1000,4,4,3,0.75,0.5,0.2,-0.6210110780272287,0.23628115729509216,0.23628115729509058,-2.457104099885757,0.4190708661063151,0.4203306269610783,0.9993335527702907,0.9993334622092308,0.3389756611664997,0.42621019357369955,0.9665972723338829,0.9665972712265879,0.09964797882793286,0.09964792809546084,1.0,1.0,10,MO_SPIBB,1.0,-0.6482477667300516,0.03339598176218553,0.23212690751464715,0.23212690690601478,5.259212970733643
220,3057186647,0.95,1000,4,4,3,0.75,0.5,0.2,-0.6210110780272287,0.23628115729509216,0.23628115729509058,-2.457104099885757,0.4190708661063151,0.4203306269610783,0.9993335527702907,0.9993334622092308,0.3389756611664997,0.42621019357369955,0.9665972723338829,0.9665972712265879,0.09964797882793286,0.09964792809546084,1.0,1.0,10,shielded_baseline_point,,0.03913488599796998,0.041801295466183226,0.9853198377792216,0.9853198267831765,0.003256082534790039
221,3057186647,0.95,1000,4,4,3,0.75,0.5,0.2,-0.6210110780272287,0.23628115729509216,0.23628115729509058,-2.457104099885757,0.4190708661063151,0.4203306269610783,0.9993335527702907,0.9993334622092308,0.3389756611664997,0.42621019357369955,0.9665972723338829,0.9665972712265879,0.09964797882793286,0.09964792809546084,1.0,1.0,10,shield-SPIBB_point,3.0,0.036818720038859595,0.03951462463598865,0.9852605994690337,0.9852605877759676,0.0027832984924316406
222,3057186647,0.95,1000,4,4,3,0.75,0.5,0.2,-0.6210110780272287,0.23628115729509216,0.23628115729509058,-2.457104099885757,0.4190708661063151,0.4203306269610783,0.9993335527702907,0.9993334622092308,0.3389756611664997,0.42621019357369955,0.9665972723338829,0.9665972712265879,0.09964797882793286,0.09964792809546084,1.0,1.0,20,shielded_baseline,,0.041859973138108374,0.04186032530019011,1.0,1.0,0.0033731460571289062
223,3057186647,0.95,1000,4,4,3,0.75,0.5,0.2,-0.6210110780272287,0.23628115729509216,0.23628115729509058,-2.457104099885757,0.4190708661063151,0.4203306269610783,0.9993335527702907,0.9993334622092308,0.3389756611664997,0.42621019357369955,0.9665972723338829,0.9665972712265879,0.09964797882793286,0.09964792809546084,1.0,1.0,20,SPIBB,3.0,-0.6236449413730756,0.03740044922982733,0.2379821980456462,0.23798219804564535,0.0006420612335205078
