,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
9407,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.1,2.848983839813283,0.17511725425720215
9408,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,0.5,2.838950726633894,1.6520321369171143
9409,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,1.0,2.827601238371943,1.7344229221343994
9410,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,2.0,2.9398088867284065,1.7234821319580078
9411,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,2500,shield-DUIPI_bayesian,3.0,2.066206728512818,1.6583490371704102
9412,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,2500,RaMDP,0.05,3.135510257941915,0.024740219116210938
9413,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,2500,shield-RaMDP,0.05,3.1355098921610414,0.02434992790222168
9414,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,2500,WorstCaseRMDP,,2.8840375724482277,0.13421416282653809
9415,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,2500,shield-WorstCaseRMDP,,2.8701265582776068,0.1160731315612793
9416,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,SPIBB,3.0,3.1524533150332927,0.027478933334350586
9417,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-SPIBB,3.0,3.152452990402748,0.03075098991394043
9418,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,R_min,3.0,3.1524533150332927,0.2896149158477783
9419,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-R_min,3.0,3.152452990402748,0.2738618850708008
9420,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.01,2.6216933314249067,0.1795518398284912
9421,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.05,2.6216933314249067,0.17651724815368652
9422,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.1,2.6216933357839425,0.1668381690979004
9423,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,DUIPI_bayesian,0.5,2.621712776372977,0.17649292945861816
9424,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,DUIPI_bayesian,1.0,2.6216935893607056,1.6413848400115967
9425,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,DUIPI_bayesian,2.0,2.454140182934532,1.6596417427062988
9426,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,DUIPI_bayesian,3.0,2.4207141708279396,1.6566500663757324
9427,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.01,2.8468831647716732,0.1694939136505127
9428,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.05,2.8469149137332983,0.17270779609680176
9429,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.1,2.8469149137332983,0.175307035446167
9430,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,0.5,2.846938565856799,0.16895794868469238
9431,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,1.0,2.846909656852353,1.6397838592529297
9432,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,2.0,2.828826180969555,1.6840310096740723
9433,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-DUIPI_bayesian,3.0,2.7942656909679564,1.6820878982543945
9434,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,RaMDP,0.05,3.152502800044067,0.02211594581604004
9435,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-RaMDP,0.05,3.1525024999457956,0.026620864868164062
9436,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,WorstCaseRMDP,,2.9874635439320154,0.1503441333770752
9437,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,5000,shield-WorstCaseRMDP,,2.9868789494047125,0.4032731056213379
9438,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,SPIBB,3.0,3.067907139540887,0.023957014083862305
9439,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-SPIBB,3.0,3.0679067011239978,0.030225276947021484
9440,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,R_min,3.0,3.067907139540887,0.2783961296081543
9441,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-R_min,3.0,3.0679067011239978,0.2596290111541748
9442,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.01,2.621609282096356,0.1757218837738037
9443,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.05,2.621630565119239,0.17181801795959473
9444,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.1,2.621630565119239,0.17156004905700684
9445,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,DUIPI_bayesian,0.5,2.6216305583446906,0.1686098575592041
9446,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,DUIPI_bayesian,1.0,2.6214421923023234,0.8432409763336182
9447,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,DUIPI_bayesian,2.0,2.6153463901923377,1.655587911605835
9448,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,DUIPI_bayesian,3.0,2.309400588078939,1.6515309810638428
9449,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.01,2.8468415131304314,0.17073607444763184
9450,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.05,2.8468415131304314,0.16928601264953613
9451,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.1,2.8468415131304314,0.1698920726776123
9452,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,0.5,2.8468415336689175,0.16755104064941406
9453,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,1.0,2.8465241811065627,0.8768830299377441
9454,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,2.0,2.838836990790096,1.7019639015197754
9455,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-DUIPI_bayesian,3.0,2.6873921024439493,1.73024582862854
9456,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,RaMDP,0.05,3.067907139540887,0.019767045974731445
9457,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-RaMDP,0.05,3.0679067011239978,0.032460927963256836
9458,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,WorstCaseRMDP,,2.5932162771403156,0.11719298362731934
9459,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,7500,shield-WorstCaseRMDP,,2.8403877674374183,1.3768558502197266
9460,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,SPIBB,3.0,3.1425325790854757,0.027888059616088867
9461,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-SPIBB,3.0,3.1425318165008873,0.03406119346618652
9462,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,R_min,3.0,3.1425325790854757,0.2687530517578125
9463,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-R_min,3.0,3.1425318165008873,0.2510099411010742
9464,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.01,3.1015395755254302,0.1629488468170166
9465,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.05,3.1015395755254302,0.17379403114318848
9466,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.1,3.1015395755254302,0.16680622100830078
9467,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,DUIPI_bayesian,0.5,3.101540990305305,0.16996312141418457
9468,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,DUIPI_bayesian,1.0,3.101489359111848,0.1879878044128418
9469,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,DUIPI_bayesian,2.0,2.773784577401575,1.6509180068969727
9470,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,DUIPI_bayesian,3.0,2.739089577178037,1.6352458000183105
9471,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.01,3.1015364522582645,0.1646718978881836
9472,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.05,3.1015364522582645,0.16437506675720215
9473,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.1,3.1015390353097123,0.15837788581848145
9474,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,0.5,3.1015404197551675,0.16521692276000977
9475,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,1.0,3.101489004694098,0.16444802284240723
9476,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,2.0,3.0989649660201017,1.6757612228393555
9477,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-DUIPI_bayesian,3.0,3.0544429348399142,1.6849541664123535
9478,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,RaMDP,0.05,3.1473193875768004,0.02996087074279785
9479,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-RaMDP,0.05,3.147319093241005,0.025828123092651367
9480,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,WorstCaseRMDP,,3.050013285697032,0.13832592964172363
9481,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,10000,shield-WorstCaseRMDP,,3.0500778740703054,0.15963435173034668
9482,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,SPIBB,3.0,3.136487559622255,0.02712702751159668
9483,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-SPIBB,3.0,3.1364864999271163,0.03354501724243164
9484,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,R_min,3.0,3.136487559622255,0.2509939670562744
9485,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-R_min,3.0,3.1364864999271163,0.23039913177490234
9486,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.01,3.101539607180597,0.1567399501800537
9487,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.05,3.101539607180597,0.15705299377441406
9488,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.1,3.10153960823948,0.16040587425231934
9489,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,DUIPI_bayesian,0.5,3.099338837270413,0.1449129581451416
9490,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,DUIPI_bayesian,1.0,3.0993114360937475,0.15216898918151855
9491,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,DUIPI_bayesian,2.0,3.0991130854108317,1.6163361072540283
9492,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,DUIPI_bayesian,3.0,2.884184734485672,1.6352250576019287
9493,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.01,3.1015390353097123,0.19178009033203125
9494,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.05,3.1015390353097123,0.1954939365386963
9495,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.1,3.1015390400250946,0.15797090530395508
9496,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,0.5,3.0993382187607423,0.16046786308288574
9497,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,1.0,3.0993108194681405,0.1555788516998291
9498,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,2.0,3.0989778908850516,1.6019830703735352
9499,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-DUIPI_bayesian,3.0,3.0807512486275046,1.6231110095977783
9500,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,RaMDP,0.05,3.136487559622255,0.026936054229736328
9501,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-RaMDP,0.05,3.1364865003574387,0.02593398094177246
9502,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,WorstCaseRMDP,,3.009725736850623,0.1277620792388916
9503,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,47,0.5,0.13862099647676732,15000,shield-WorstCaseRMDP,,3.009752161546645,0.15749287605285645
9504,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,SPIBB,3.0,0.7265361768754964,0.016861915588378906
9505,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-SPIBB,3.0,0.6254109342840752,0.03432488441467285
9506,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,R_min,3.0,1.5658165939505392e-06,0.0009179115295410156
9507,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-R_min,3.0,1.5658165939505392e-06,0.0008893013000488281
9508,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,DUIPI_bayesian,0.01,0.006837177199333737,0.1560680866241455
9509,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,DUIPI_bayesian,0.05,0.006837326064863329,0.16311097145080566
9510,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,DUIPI_bayesian,0.1,0.006840628889248503,1.636775016784668
9511,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,DUIPI_bayesian,0.5,0.047989029888297244,1.6910479068756104
9512,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,DUIPI_bayesian,1.0,0.699156713428458,1.6765861511230469
9513,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,DUIPI_bayesian,2.0,1.433210073299992,1.6476569175720215
9514,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,DUIPI_bayesian,3.0,1.2362077436307388,1.6808640956878662
9515,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.01,0.006837177199333737,0.1626110076904297
9516,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.05,0.006837326064863329,0.16219496726989746
9517,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.1,0.006840628889248503,1.6422908306121826
9518,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,0.5,0.027786819327053392,1.6966891288757324
9519,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,1.0,0.5753460255936392,1.6537749767303467
9520,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,2.0,0.4160033491815733,1.6706931591033936
9521,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-DUIPI_bayesian,3.0,0.5472708702600434,1.6860480308532715
9522,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,RaMDP,0.05,2.253314196831419,0.17973017692565918
9523,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-RaMDP,0.05,2.324466698023386,0.03658795356750488
9524,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,WorstCaseRMDP,,2.094668835205452,0.11848926544189453
9525,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,100,shield-WorstCaseRMDP,,2.0946524050630764,0.10717201232910156
9526,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,SPIBB,3.0,1.1179304516741733,0.026247262954711914
9527,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-SPIBB,3.0,1.9408566369279765,0.02319812774658203
9528,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,R_min,3.0,1.5658165939505392e-06,0.0011131763458251953
9529,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-R_min,3.0,1.5658165939505392e-06,0.0037980079650878906
9530,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,DUIPI_bayesian,0.01,0.00024140531030486574,0.16011786460876465
9531,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,DUIPI_bayesian,0.05,0.00024140531030486574,0.1607801914215088
9532,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,DUIPI_bayesian,0.1,0.0041155439670624225,1.6240718364715576
9533,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,DUIPI_bayesian,0.5,0.014978372999574746,1.718407154083252
9534,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,DUIPI_bayesian,1.0,0.2295443478931715,1.675612211227417
9535,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,DUIPI_bayesian,2.0,1.1168463125894432,1.6468420028686523
9536,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,DUIPI_bayesian,3.0,0.6827472423284328,1.6678569316864014
9537,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.01,0.00024140531030486574,0.1671900749206543
9538,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.05,0.00024140531030486574,0.16379904747009277
9539,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.1,0.0041155439670624225,1.6294419765472412
9540,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,0.5,0.011780616569570078,1.6998488903045654
9541,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,1.0,0.07839827907869047,1.665168046951294
9542,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,2.0,0.7151153551956949,1.7170131206512451
9543,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-DUIPI_bayesian,3.0,0.515905308900981,1.6344809532165527
9544,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,RaMDP,0.05,1.2464605404375753,0.03899192810058594
9545,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-RaMDP,0.05,1.2463952226402513,0.03989410400390625
9546,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,WorstCaseRMDP,,0.7764724667686841,0.08557295799255371
9547,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,250,shield-WorstCaseRMDP,,0.7767640029123034,0.09887003898620605
9548,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,SPIBB,3.0,2.0328105183537017,0.0240781307220459
9549,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,shield-SPIBB,3.0,2.022699664124401,0.029148101806640625
9550,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,R_min,3.0,2.0640711996785557,0.308521032333374
9551,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,shield-R_min,3.0,2.063420777861117,0.28849005699157715
9552,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,DUIPI_bayesian,0.01,0.018756063102956296,0.15992498397827148
9553,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,DUIPI_bayesian,0.05,0.01851922424714492,0.15938305854797363
9554,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,DUIPI_bayesian,0.1,0.01342692244418349,0.1645970344543457
9555,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,DUIPI_bayesian,0.5,0.2770340828243605,1.6711080074310303
9556,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,DUIPI_bayesian,1.0,1.5710574294756363,1.6656880378723145
9557,3444837047,0.95,10,10,0.1,0.05,0.011323428362818301,3.1557322480196017,48,0.5,0.13862099647676732,500,DUIPI_bayesian,2.0,1.428319611626382,1.6538150310516357
