,seed,gamma,width,height,lag_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
1705,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,60,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.398413392288831,6.191807985305786
1706,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,60,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,228.1572449207306
1707,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,60,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517654,228.8133089542389
1708,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,500,SPIBB,3,0.12492204163067049,1.4427831172943115
1709,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.13753907077349417,1.5750010013580322
1710,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,3.233943474544646,135.1718258857727
1711,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,3.2340203761092257,134.9301347732544
1712,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,1000,SPIBB,3,0.32519292312792775,2.421335220336914
1713,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.4293838808878298,2.352400064468384
1714,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.8319791442175446,151.2925591468811
1715,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.8321438640293555,151.10907888412476
1716,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,2500,SPIBB,3,0.9018949354319001,2.8447601795196533
1717,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,2500,shield-SPIBB,3,1.0152965149309172,2.845179796218872
1718,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.170849358525503,175.03719782829285
1719,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.170849358525505,175.3767590522766
1720,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,5000,SPIBB,3,1.750486799247177,3.7602810859680176
1721,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.7938781384356188,3.8066887855529785
1722,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.400094737962495,201.38210797309875
1723,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.400094737962494,195.16190814971924
1724,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,10000,SPIBB,3,2.937639197705201,4.821213006973267
1725,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.106631490221328,4.933694839477539
1726,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.3830265737237974,210.25301003456116
1727,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.383026573723798,210.12950110435486
1728,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,15000,SPIBB,3,3.7945364454186037,5.405988931655884
1729,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.7945364454186055,5.39211893081665
1730,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,221.61182308197021
1731,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,220.0678210258484
1732,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,20000,SPIBB,3,4.31832981260521,5.129842042922974
1733,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.31832981260521,4.9300537109375
1734,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,228.89064192771912
1735,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,61,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,229.04346799850464
1736,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,500,SPIBB,3,0.1680270996177943,1.7483699321746826
1737,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.17104051358828676,1.7740941047668457
1738,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,4.207171927733302,136.31215906143188
1739,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,4.2071569659932795,134.11615371704102
1740,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,1000,SPIBB,3,0.3480220911249548,2.5495049953460693
1741,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.35291911424035544,2.6334662437438965
1742,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,1.0775970642717834,153.6780207157135
1743,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.7135787445612904,152.8225598335266
1744,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,2500,SPIBB,3,0.6134704603060458,3.3287899494171143
1745,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.9204393542258688,3.27402400970459
1746,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,2.8457432940707528,174.5723521709442
1747,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.377203735817191,174.79645419120789
1748,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,5000,SPIBB,3,2.0079503781831742,3.617223024368286
1749,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.0731967376014193,3.8754501342773438
1750,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.400061874070839,192.45181584358215
1751,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.400061874070839,193.13159680366516
1752,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,10000,SPIBB,3,3.595197745786602,4.655678987503052
1753,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.595197753561075,4.718575954437256
1754,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517656,216.41349911689758
1755,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,219.0737431049347
1756,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,15000,SPIBB,3,3.8313180355988172,5.76704216003418
1757,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.83131803559882,5.788206100463867
1758,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517656,219.91556882858276
1759,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517656,221.08521223068237
1760,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,20000,SPIBB,3,4.154939471366237,5.944437026977539
1761,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.154939471366237,5.947616815567017
1762,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,227.70356512069702
1763,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,62,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,228.87227177619934
1764,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,500,SPIBB,3,0.10351795486071697,1.6143507957458496
1765,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.10377099030862116,1.7337090969085693
1766,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.150011219599239,136.54193305969238
1767,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.1585316492590443,138.4520561695099
1768,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,1000,SPIBB,3,0.3001062743571565,2.3377017974853516
1769,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3119034540997681,2.2932751178741455
1770,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,2.872266321077165,152.46365594863892
1771,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,2.8722685465841797,152.43221616744995
1772,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,2500,SPIBB,3,0.7160411634499347,3.4485368728637695
1773,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8238318638583229,3.368438959121704
1774,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.295458074099891,174.76690292358398
1775,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.2954580740998916,174.6084930896759
1776,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,5000,SPIBB,3,1.8822339939837867,3.739962100982666
1777,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.9088353775436484,3.7342491149902344
1778,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,2.8987184959965515,191.80720806121826
1779,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.38188225299332,191.7456922531128
1780,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,10000,SPIBB,3,3.4793642692495883,4.0462071895599365
1781,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.4793642692495887,4.032560110092163
1782,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.400695314959515,209.1665530204773
1783,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.400695314959514,208.88969612121582
1784,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,15000,SPIBB,3,4.0329417500742295,5.818386077880859
1785,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.0329417500742295,5.971816062927246
1786,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517657,219.91602087020874
1787,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517657,220.48179721832275
1788,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,20000,SPIBB,3,4.328975573987909,6.437252759933472
1789,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.328975573987909,6.420516729354858
1790,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,228.935045003891
1791,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,63,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517655,228.36289882659912
1792,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,500,SPIBB,3,0.11936841975448687,1.4661521911621094
1793,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.12626982945749915,1.5705411434173584
1794,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,0.9807234366119885,136.02446794509888
1795,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,0.9810703768273761,135.093327999115
1796,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,1000,SPIBB,3,0.34938122767137575,2.3506886959075928
1797,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.3519826752146136,2.283505916595459
1798,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,1.107946118534842,152.7149829864502
1799,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,1.1367764485296712,156.08571791648865
1800,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,2500,SPIBB,3,0.8475753546485824,2.982239007949829
1801,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8491962599963546,2.9279770851135254
1802,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,3.9041039816504544,174.78457808494568
1803,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,3.9041039816504544,174.64025592803955
1804,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,5000,SPIBB,3,1.5638765517773545,3.7418060302734375
1805,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.5708704537973437,3.6396071910858154
1806,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.400463518293483,195.77813386917114
1807,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.400463518293482,191.17128324508667
1808,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,10000,SPIBB,3,3.333701854438968,4.851089000701904
1809,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.3337018544490458,4.9935221672058105
1810,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.400821999097089,213.1791808605194
1811,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.400821999097089,216.32501411437988
1812,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,15000,SPIBB,3,4.05498624196353,5.160214900970459
1813,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.05498624198279,5.107203960418701
1814,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.40122191451767,226.66260290145874
1815,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401221914517671,220.82350707054138
1816,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,20000,SPIBB,3,4.17346265643803,5.658560037612915
1817,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.17346265643803,5.446635007858276
1818,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517655,229.3290238380432
1819,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,64,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,227.18925309181213
1820,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,500,SPIBB,3,0.06811361384315814,1.3656189441680908
1821,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.06893623568457476,1.5744130611419678
1822,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,1.718781388350772,133.99794483184814
1823,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.9685158929699926,133.9211778640747
1824,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,1000,SPIBB,3,0.3467532246704838,2.3259289264678955
1825,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.4221158566380386,2.275749921798706
1826,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,4.334064554665583,151.3567271232605
1827,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,4.334064554665583,151.71473264694214
1828,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,2500,SPIBB,3,0.6910843550438962,3.50085186958313
1829,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.8290184155969735,3.5648460388183594
1830,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,3.8008710750922923,178.27802276611328
1831,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.389228836582997,177.57098126411438
1832,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,5000,SPIBB,3,2.211473138611795,3.6276519298553467
1833,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,5000,shield-SPIBB,3,2.2939087855973828,3.5994277000427246
1834,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,4.40122191451767,199.1875970363617
1835,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.401221914517671,191.60916709899902
1836,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,10000,SPIBB,3,3.577865176779007,4.338628053665161
1837,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.5778658391340645,4.3500120639801025
1838,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,216.36604404449463
1839,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517654,219.08067870140076
1840,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,15000,SPIBB,3,4.052339155809881,6.47940993309021
1841,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,15000,shield-SPIBB,3,4.052339155809881,6.502326011657715
1842,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,220.50900602340698
1843,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,221.00950694084167
1844,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,20000,SPIBB,3,4.380226851827232,5.580286026000977
1845,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,20000,shield-SPIBB,3,4.380226851827232,5.395078897476196
1846,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,20000,DUIPI_bayesian,1,4.401266686517656,227.59725332260132
1847,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,65,0.5,-0.1445678847182908,20000,shield-DUIPI_bayesian,1,4.401266686517656,227.72988200187683
1848,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,500,SPIBB,3,0.06582018961535799,1.7488079071044922
1849,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,500,shield-SPIBB,3,0.11014711645143366,1.8694350719451904
1850,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,500,DUIPI_bayesian,1,2.5734453433638858,132.7275049686432
1851,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,500,shield-DUIPI_bayesian,1,2.5740334646507774,132.57743120193481
1852,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,1000,SPIBB,3,0.24913704842892886,2.6565918922424316
1853,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,1000,shield-SPIBB,3,0.33659452866679723,2.6339211463928223
1854,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,1000,DUIPI_bayesian,1,3.4583929616628053,150.9768352508545
1855,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,1000,shield-DUIPI_bayesian,1,3.458436196696698,156.69532203674316
1856,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,2500,SPIBB,3,0.7418479431948476,3.33644700050354
1857,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,2500,shield-SPIBB,3,0.7525739085256242,3.388852119445801
1858,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,2500,DUIPI_bayesian,1,4.370473968350499,174.23240876197815
1859,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,2500,shield-DUIPI_bayesian,1,4.370473968350499,180.89755702018738
1860,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,5000,SPIBB,3,1.9123912016993216,3.769850015640259
1861,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,5000,shield-SPIBB,3,1.961861651645174,3.795753240585327
1862,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,5000,DUIPI_bayesian,1,2.9168710380270158,191.11959195137024
1863,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,5000,shield-DUIPI_bayesian,1,4.4000347950237835,191.86225700378418
1864,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,10000,SPIBB,3,3.3427730677576273,5.200340032577515
1865,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,10000,shield-SPIBB,3,3.342773068022373,5.280237674713135
1866,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,10000,DUIPI_bayesian,1,4.401266686517655,209.6802361011505
1867,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,10000,shield-DUIPI_bayesian,1,4.401266686517656,213.42215704917908
1868,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,15000,SPIBB,3,3.980536333321667,4.760890007019043
1869,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,15000,shield-SPIBB,3,3.9805363333217603,4.907063722610474
1870,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,15000,DUIPI_bayesian,1,4.401266686517655,227.76482486724854
1871,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,15000,shield-DUIPI_bayesian,1,4.401266686517655,231.01233196258545
1872,328,0.95,9,9,0.0,-0.04320113645772413,4.401266686517655,66,0.5,-0.1445678847182908,20000,SPIBB,3,4.301509775527001,5.606934070587158
