,seed,gamma,width,height,slip_p,escape_p,pi_rand_perf,pi_star_perf,iteration,epsilon_baseline,pi_b_perf,nb_trajectories,method,hyperparam,method_perf,run_time
4888,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,100,WorstCaseRMDP,,1.5658165939505392e-06,0.0048677921295166016
4889,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,100,shield-WorstCaseRMDP,,1.5658165939505392e-06,0.0033872127532958984
4890,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,SPIBB,3.0,0.05651377066071995,0.0036017894744873047
4891,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,shield-SPIBB,3.0,0.13042633758119143,0.0030410289764404297
4892,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,R_min,3.0,1.5658165939505392e-06,0.0008471012115478516
4893,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,shield-R_min,3.0,1.5658165939505392e-06,0.0008080005645751953
4894,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,DUIPI_bayesian,1.0,0.16852771940905462,1.7060160636901855
4895,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,shield-DUIPI_bayesian,1.0,0.17079525950703775,1.6490700244903564
4896,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,RaMDP,0.05,0.0007595175386188753,0.022609233856201172
4897,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,shield-RaMDP,0.05,0.0007870800045613216,0.025580883026123047
4898,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,WorstCaseRMDP,,1.5658165939505392e-06,0.003922939300537109
4899,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,250,shield-WorstCaseRMDP,,1.5695462054115057e-06,0.003904104232788086
4900,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,SPIBB,3.0,0.28027820957962135,0.026076793670654297
4901,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,shield-SPIBB,3.0,0.3900462119009701,0.020348072052001953
4902,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,R_min,3.0,1.5658165939505392e-06,0.0011489391326904297
4903,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,shield-R_min,3.0,1.5658165939505392e-06,0.002025127410888672
4904,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,DUIPI_bayesian,1.0,0.22081968354817244,1.655491828918457
4905,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,shield-DUIPI_bayesian,1.0,0.21302223590293395,1.6799700260162354
4906,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,RaMDP,0.05,1.504880005939646,0.0220947265625
4907,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,shield-RaMDP,0.05,1.5068503991407056,0.02120804786682129
4908,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,WorstCaseRMDP,,0.7762038319827862,0.10059094429016113
4909,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,500,shield-WorstCaseRMDP,,0.7769401556231802,0.10593986511230469
4910,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,SPIBB,3.0,0.7700578406292589,0.03033614158630371
4911,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,shield-SPIBB,3.0,0.9083188286598965,0.02852797508239746
4912,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,R_min,3.0,0.9661999352179305,0.27698469161987305
4913,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,shield-R_min,3.0,0.9661999352179305,0.26755714416503906
4914,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,DUIPI_bayesian,1.0,0.8263728192967736,0.1559920310974121
4915,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,shield-DUIPI_bayesian,1.0,0.826280632704009,1.633542776107788
4916,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,RaMDP,0.05,1.843106854945052,0.018480777740478516
4917,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,shield-RaMDP,0.05,1.843106854945052,0.018286943435668945
4918,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,WorstCaseRMDP,,2.1752434557940608,0.061080217361450195
4919,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,1000,shield-WorstCaseRMDP,,2.1752434557940608,0.057869911193847656
4920,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,SPIBB,3.0,2.39385156595451,0.01764392852783203
4921,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,shield-SPIBB,3.0,2.6864895942572242,0.016318798065185547
4922,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,R_min,3.0,3.064657473747564,0.2835252285003662
4923,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,shield-R_min,3.0,3.064657473747564,0.26549291610717773
4924,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,DUIPI_bayesian,1.0,2.3964402959924693,0.25579094886779785
4925,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,shield-DUIPI_bayesian,1.0,1.5852920840281115,0.22857022285461426
4926,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,RaMDP,0.05,3.0668583884010174,0.018405914306640625
4927,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,shield-RaMDP,0.05,3.0668583884010174,0.02206110954284668
4928,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,WorstCaseRMDP,,2.318361931188543,0.08716082572937012
4929,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,2500,shield-WorstCaseRMDP,,2.318361931188543,0.3377342224121094
4930,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,SPIBB,3.0,3.051312995921008,0.018312931060791016
4931,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,shield-SPIBB,3.0,3.080400882137862,0.017865896224975586
4932,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,R_min,3.0,3.102466412043859,0.2834000587463379
4933,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,shield-R_min,3.0,3.102466412043859,0.26880502700805664
4934,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,DUIPI_bayesian,1.0,2.5388352554922324,0.16260623931884766
4935,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,shield-DUIPI_bayesian,1.0,1.5960658417666238,1.615217685699463
4936,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,RaMDP,0.05,3.102466412043859,0.019034147262573242
4937,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,shield-RaMDP,0.05,3.102466412043859,0.01793694496154785
4938,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,WorstCaseRMDP,,1.617737376540904,0.09160494804382324
4939,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,5000,shield-WorstCaseRMDP,,2.580192905433769,0.09047198295593262
4940,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,SPIBB,3.0,3.0592870945798016,0.017900705337524414
4941,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,shield-SPIBB,3.0,3.085850572856974,0.01752185821533203
4942,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,R_min,3.0,3.0998846690743904,0.29868602752685547
4943,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,shield-R_min,3.0,3.0998846690743904,0.28153181076049805
4944,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,DUIPI_bayesian,1.0,2.7631060925967943,0.16272687911987305
4945,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,shield-DUIPI_bayesian,1.0,3.0786794469986973,0.1632678508758545
4946,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,RaMDP,0.05,3.0998846690743904,0.02597212791442871
4947,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,shield-RaMDP,0.05,3.0998846690743904,0.01547098159790039
4948,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,WorstCaseRMDP,,2.5415464971444566,0.08136487007141113
4949,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,7500,shield-WorstCaseRMDP,,2.5415464971444566,0.08603692054748535
4950,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,SPIBB,3.0,3.1175897688426324,0.015988826751708984
4951,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,shield-SPIBB,3.0,3.1175897688426324,0.018115997314453125
4952,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,R_min,3.0,3.1175897688426324,0.3032419681549072
4953,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,shield-R_min,3.0,3.1175897688426324,0.28099894523620605
4954,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,DUIPI_bayesian,1.0,3.10588293835447,0.15832114219665527
4955,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,shield-DUIPI_bayesian,1.0,3.10588293835447,0.16031503677368164
4956,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,RaMDP,0.05,3.1175897688426324,0.015332221984863281
4957,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,shield-RaMDP,0.05,3.1175897688426324,0.018207788467407227
4958,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,WorstCaseRMDP,,2.4610177017975534,0.08237910270690918
4959,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,61,0.7,0.05782567993675527,10000,shield-WorstCaseRMDP,,2.462825319387965,0.08503031730651855
4960,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,SPIBB,3.0,0.051667974077477447,0.003973960876464844
4961,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,shield-SPIBB,3.0,0.0034010769934941223,0.002974987030029297
4962,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,R_min,3.0,1.5658165939505392e-06,0.0007050037384033203
4963,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,shield-R_min,3.0,1.5658165939505392e-06,0.0006699562072753906
4964,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,DUIPI_bayesian,1.0,0.0021450077011012864,1.673043966293335
4965,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,shield-DUIPI_bayesian,1.0,0.002306264723290026,1.7008440494537354
4966,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,RaMDP,0.05,4.011123821047547e-06,0.019649028778076172
4967,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,shield-RaMDP,0.05,7.080695492257681e-06,0.018754005432128906
4968,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,WorstCaseRMDP,,1.5658165939505392e-06,0.005730867385864258
4969,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,100,shield-WorstCaseRMDP,,1.5658165939505392e-06,0.0038039684295654297
4970,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,SPIBB,3.0,0.21795543195679887,0.024507761001586914
4971,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,shield-SPIBB,3.0,0.041478287681311225,0.02422809600830078
4972,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,R_min,3.0,1.5658165939505392e-06,0.0008711814880371094
4973,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,shield-R_min,3.0,1.5658165939505392e-06,0.000827789306640625
4974,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,DUIPI_bayesian,1.0,0.016094688749410998,1.6433868408203125
4975,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,shield-DUIPI_bayesian,1.0,0.01724117871007288,1.6737661361694336
4976,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,RaMDP,0.05,0.04985297063348028,0.04025411605834961
4977,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,shield-RaMDP,0.05,0.04985297063348028,0.03720402717590332
4978,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,WorstCaseRMDP,,0.020967778814794558,0.06499576568603516
4979,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,250,shield-WorstCaseRMDP,,0.020967778814794558,0.2670249938964844
4980,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,SPIBB,3.0,0.3434985109580761,0.021186113357543945
4981,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,shield-SPIBB,3.0,0.5406177224924282,0.025892019271850586
4982,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,R_min,3.0,1.5658165939505392e-06,0.001051187515258789
4983,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,shield-R_min,3.0,1.5658165939505392e-06,0.000995635986328125
4984,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,DUIPI_bayesian,1.0,0.3867394526379913,1.6382439136505127
4985,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,shield-DUIPI_bayesian,1.0,0.3909873606551619,1.6307718753814697
4986,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,RaMDP,0.05,2.534885643813838,0.027786970138549805
4987,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,shield-RaMDP,0.05,2.534885643813838,0.029420852661132812
4988,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,WorstCaseRMDP,,2.236443141002082,0.08219408988952637
4989,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,500,shield-WorstCaseRMDP,,2.2364579369608943,0.4409308433532715
4990,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,SPIBB,3.0,0.7537864401932677,0.02661895751953125
4991,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,shield-SPIBB,3.0,0.7511124546677032,0.023602962493896484
4992,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,R_min,3.0,1.1784185850690432,0.2514209747314453
4993,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,shield-R_min,3.0,1.1689132206932435,0.23752307891845703
4994,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,DUIPI_bayesian,1.0,1.896653331985422,1.6449882984161377
4995,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,shield-DUIPI_bayesian,1.0,1.087415327049949,1.80765700340271
4996,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,RaMDP,0.05,2.6998079414463736,0.021114826202392578
4997,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,shield-RaMDP,0.05,2.6998079414463736,0.018513202667236328
4998,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,WorstCaseRMDP,,0.5396609332536949,0.07648921012878418
4999,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,1000,shield-WorstCaseRMDP,,0.5269216103974034,0.06961321830749512
5000,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,SPIBB,3.0,2.0427522302758887,0.02221226692199707
5001,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,shield-SPIBB,3.0,2.1603387687277524,0.020865201950073242
5002,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,R_min,3.0,2.0953545676293843,0.3206050395965576
5003,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,shield-R_min,3.0,2.0953545676293843,0.3007011413574219
5004,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,DUIPI_bayesian,1.0,2.363427060377538,1.620784044265747
5005,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,shield-DUIPI_bayesian,1.0,1.4041317823411317,1.615906000137329
5006,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,RaMDP,0.05,3.0885245769613583,0.018321990966796875
5007,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,shield-RaMDP,0.05,3.0885245769613583,0.019982099533081055
5008,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,WorstCaseRMDP,,1.5221831110773114,0.08529829978942871
5009,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,2500,shield-WorstCaseRMDP,,2.3393371172481374,0.07120513916015625
5010,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,SPIBB,3.0,2.4014943471965338,0.021712064743041992
5011,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,shield-SPIBB,3.0,2.941265961259111,0.017066001892089844
5012,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,R_min,3.0,2.648847521899375,0.3236570358276367
5013,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,shield-R_min,3.0,3.1053103446474575,0.3066859245300293
5014,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,DUIPI_bayesian,1.0,2.791035779582269,0.18250274658203125
5015,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,shield-DUIPI_bayesian,1.0,3.1156715290930186,0.1902010440826416
5016,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,RaMDP,0.05,2.649308452584805,0.015378713607788086
5017,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,shield-RaMDP,0.05,3.1053103446474575,0.01724696159362793
5018,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,WorstCaseRMDP,,2.6145515341972914,0.07899212837219238
5019,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,5000,shield-WorstCaseRMDP,,2.6145515341972914,0.07914423942565918
5020,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,SPIBB,3.0,3.0808219477068026,0.01706981658935547
5021,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,shield-SPIBB,3.0,3.0838287552240673,0.017543792724609375
5022,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,R_min,3.0,3.08512369143097,0.3097357749938965
5023,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,shield-R_min,3.0,3.08512369143097,0.29343485832214355
5024,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,DUIPI_bayesian,1.0,2.907121681564882,1.6166319847106934
5025,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,shield-DUIPI_bayesian,1.0,3.065580977714648,0.17181801795959473
5026,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,RaMDP,0.05,3.085427616889526,0.015674114227294922
5027,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,shield-RaMDP,0.05,3.085427616889526,0.01993083953857422
5028,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,WorstCaseRMDP,,2.2341108230547735,2.9720778465270996
5029,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,7500,shield-WorstCaseRMDP,,2.4723769850442765,0.36766719818115234
5030,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,SPIBB,3.0,3.08633145879824,0.017091989517211914
5031,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,shield-SPIBB,3.0,3.08633145879824,0.017812252044677734
5032,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,R_min,3.0,3.08633145879824,0.2770991325378418
5033,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,shield-R_min,3.0,3.08633145879824,0.2557179927825928
5034,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,DUIPI_bayesian,1.0,2.786571463552996,0.16163301467895508
5035,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,shield-DUIPI_bayesian,1.0,2.8187020546430017,1.5983209609985352
5036,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,RaMDP,0.05,3.08633145879824,0.015884876251220703
5037,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,shield-RaMDP,0.05,3.08633145879824,0.021612167358398438
5038,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,WorstCaseRMDP,,1.853504086000441,0.07018876075744629
5039,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,62,0.7,0.05782567993675527,10000,shield-WorstCaseRMDP,,2.6515600797510936,0.07746696472167969
5040,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,63,0.7,0.05782567993675527,100,SPIBB,3.0,0.12514341920476119,0.01574420928955078
5041,2906597030,0.95,10,10,0.1,0.05,0.00793099443121608,3.1363679640592212,63,0.7,0.05782567993675527,100,shield-SPIBB,3.0,0.08589202941432357,0.014455080032348633
